# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K08103.01,,1816.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04321.01,,1817.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04075.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K04259.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07207.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K07633.01,,1818.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04812.01,,1819.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K04593.01,,1820.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K01671.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K05378.01,,1822.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K01343.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K07148.01,,1824.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K03051.02,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K05168.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06405.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K06922.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K07951.01,,1825.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02606.01,,1826.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K02072.01,Kepler-1082 b,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K03629.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K04924.01,,1827.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K02161.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K03736.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06703.01,,1829.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K06107.01,,1830.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K07495.01,,1831.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K01286.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K07831.01,,1832.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06051.01,,1833.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K06262.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K07867.01,,1834.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K00796.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K03732.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07340.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K07821.01,,1836.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K01021.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K02979.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K03656.01,,1837.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K02457.01,Kepler-1244 b,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K03931.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K04807.01,,1839.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K01676.01,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02449.02,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K02858.01,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K04676.02,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K07650.01,,1840.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K04147.01,,1841.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K01284.01,,1842.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K02546.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K04611.01,,1843.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K03106.01,Kepler-1427 b,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K04040.01,,1844.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K00024.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K01785.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K03882.01,,1845.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K00191.03,,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03032.01,Kepler-1415 b,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K03664.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K06311.01,,1846.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K00656.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K03887.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K05469.01,,1847.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K01367.01,Kepler-828 b,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04057.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K04512.01,,1848.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K02049.01,Kepler-1072 b,1849.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K06969.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K07974.01,,1850.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K03688.01,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K06236.02,,1851.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04206.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K04942.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K07217.01,,1852.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K03918.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K05986.01,,1853.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K04453.02,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K06577.01,,1854.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
K01321.01,,1855.0
