# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K05178.01,Kepler-1626 b,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06044.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06270.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06271.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K06870.01,,1352.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00553.01,,1354.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00178.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K00866.01,,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K01886.01,Kepler-999 b,1355.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00017.01,Kepler-6 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K00139.02,Kepler-111 b,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K03078.01,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K04382.02,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06144.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06275.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K06600.01,,1356.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01383.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01539.01,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K01627.02,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K02901.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K04443.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K06050.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K07438.01,,1357.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00286.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K00552.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K01217.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K04148.01,,1358.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K05190.01,,1359.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K00756.03,Kepler-228 b,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K03982.01,,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K04360.01,Kepler-1594 b,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K06029.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K07078.01,,1360.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K01428.01,Kepler-845 b,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K03043.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K07229.01,,1361.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K04772.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K06353.01,,1362.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03734.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K03772.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K06149.01,,1363.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
K04001.01,,1364.0
