# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K04380.01,,1475.0
K04380.01,,1475.0
K04380.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06248.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06799.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K06995.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K07259.01,,1475.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K03614.01,,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04222.01,Kepler-1571 b,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K04980.01,,1476.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K01088.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K02795.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04274.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K04578.01,,1477.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K01731.02,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K02027.01,,1478.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K00264.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K05406.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K06846.01,,1479.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K01296.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K02088.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K03991.01,,1480.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K00081.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K03906.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K06183.01,,1481.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00428.01,Kepler-40 b,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K00983.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04195.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K04340.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K06344.01,,1482.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K02270.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K07668.01,,1483.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K01373.01,,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02534.01,Kepler-1271 b,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K02824.01,,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K03925.02,Kepler-1530 b,1484.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K00129.01,Kepler-470 b,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K07064.01,,1485.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K05111.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06512.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K06588.01,,1486.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K03050.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
