# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03360.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03541.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K03711.01,,335.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K01404.02,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K03391.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K05490.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08084.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K08206.01,,336.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K00365.02,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05315.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05372.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05694.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05727.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K05876.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K07099.01,,337.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K00314.02,Kepler-138 d,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04154.02,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K04821.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05134.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K05208.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K07833.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08127.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K08163.01,,338.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00371.01,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00423.02,,339.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K00337.02,,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01788.01,Kepler-951 b,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K01974.01,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04181.02,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K04903.01,,340.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K00719.03,Kepler-220 e,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K01058.01,,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K02704.01,Kepler-445 c,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K03862.02,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04623.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04842.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K04920.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K05919.01,,341.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K00351.02,Kepler-90 g,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K03762.01,Kepler-1519 b,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05122.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K05747.01,,342.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K00633.01,Kepler-630 b,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K01483.01,,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K03681.01,Kepler-1514 b,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05651.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K05669.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K07617.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K08140.01,,343.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K02537.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05164.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K05520.01,,344.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K00373.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K02826.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K04494.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05591.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K05596.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K08202.01,,345.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01611.01,,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K01895.03,Kepler-331 d,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K03678.01,Kepler-1513 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K04009.01,Kepler-1538 b,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05632.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K05952.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K08150.01,,346.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K02417.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05155.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K05707.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K07622.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08197.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
K08221.01,,347.0
