# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00094.02,Kepler-89 c,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K00769.01,Kepler-671 b,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02369.02,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02416.01,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02593.02,,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K02678.01,Kepler-1313 b,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K03190.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04153.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04256.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K04374.01,,1012.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K00934.01,Kepler-254 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K04301.01,Kepler-1586 b,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K07274.01,,1013.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K01731.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04067.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K04793.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06163.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06302.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K06793.01,,1014.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K00782.01,Kepler-677 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K01198.02,Kepler-275 b,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02541.02,Kepler-391 c,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K02859.01,Kepler-1371 b,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07769.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K07863.01,,1015.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00220.02,Kepler-119 c,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K00913.01,Kepler-723 b,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01050.02,Kepler-755 c,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K01390.01,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K02404.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04212.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04647.02,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K04839.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K06332.01,,1016.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00421.01,Kepler-548 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K00512.01,Kepler-583 b,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01744.01,,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01832.01,Kepler-325 b,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K01929.01,Kepler-337 c,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K02982.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06167.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K06399.01,,1017.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00332.02,,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K00749.02,Kepler-226 b,1018.0
K04597.01,,1018.0
K04597.01,,1018.0
K04597.01,,1018.0
K04597.01,,1018.0
K04597.01,,1018.0
K04597.01,,1018.0
K04597.01,,1018.0
