# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K03077.02,,694.0
K03077.02,,694.0
K03077.02,,694.0
K03077.02,,694.0
K03077.02,,694.0
K03077.02,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05676.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K05728.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K06773.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K07534.01,,694.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K01113.01,Kepler-268 b,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K02819.01,,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K03039.01,Kepler-1417 b,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K05150.01,,695.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K00837.01,Kepler-240 c,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K04923.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K06294.01,,696.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K00473.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K01331.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02581.01,,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K02715.02,Kepler-1321 c,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03221.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K03665.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K07674.01,,697.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00271.02,Kepler-127 c,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00385.01,Kepler-542 b,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K00744.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K04619.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K05107.01,,698.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01029.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01842.01,,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K01958.01,Kepler-66 b,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K02942.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K03522.01,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04097.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K04388.02,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K08121.01,,699.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K00925.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K01604.01,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K02671.02,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K03341.01,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K04657.02,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K05750.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K07828.01,,700.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K00829.01,Kepler-53 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K01409.01,Kepler-837 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02314.01,Kepler-1187 b,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K02431.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K04886.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05070.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K05410.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06888.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K06968.01,,701.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00505.04,Kepler-169 d,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K00508.02,Kepler-170 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01221.02,Kepler-278 c,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K01636.02,,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02044.01,Kepler-1068 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K02337.01,Kepler-1195 b,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K03437.02,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05332.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K05681.01,,702.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00319.01,,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00352.01,Kepler-143 c,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K00461.01,,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K01905.01,Kepler-332 b,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02096.01,,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02180.01,Kepler-1133 b,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K02451.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03416.01,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K03956.02,,703.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K01588.01,Kepler-901 b,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K02248.02,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06104.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K06554.01,,704.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01082.04,,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K01992.02,Kepler-347 c,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02018.02,,705.0
K02274.01,Kepler-1170 b,705.0
K02274.01,Kepler-1170 b,705.0
K02274.01,Kepler-1170 b,705.0
K02274.01,Kepler-1170 b,705.0
K02274.01,Kepler-1170 b,705.0
K02274.01,Kepler-1170 b,705.0
