# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02473.01,Kepler-389 b,1047.0
K02473.01,Kepler-389 b,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05672.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K05691.01,,1047.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K00627.02,Kepler-625 c,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K03128.01,,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K04024.01,Kepler-1541 b,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K06225.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K08075.01,,1048.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K02467.01,,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K03109.01,Kepler-1428 b,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K04698.01,,1049.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00321.02,Kepler-406 c,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K00555.01,Kepler-598 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01102.02,Kepler-24 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01481.01,Kepler-860 b,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K01657.01,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K02636.02,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06034.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06080.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06615.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K06943.01,,1050.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00482.01,,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K00955.01,Kepler-741 b,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K01246.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K02361.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K04425.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K05322.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06195.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K06565.01,,1051.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K01641.01,Kepler-918 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K02595.01,Kepler-393 b,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K06921.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07169.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K07427.01,,1052.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00509.01,Kepler-171 b,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K00982.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K01545.01,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K02756.02,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K06712.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K07486.01,,1053.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K00500.05,Kepler-80 f,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K01434.01,Kepler-847 b,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02148.02,Kepler-363 c,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K02218.01,Kepler-373 b,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K03103.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K06693.01,,1054.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K00410.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K02567.01,,1055.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K00535.01,Kepler-590 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K01802.01,Kepler-956 b,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K02333.02,Kepler-380 c,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K06692.01,,1056.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K01459.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K04323.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K05708.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K06131.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K07937.01,,1057.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K00649.02,,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K01998.01,Kepler-1044 b,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04004.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K04612.01,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K06132.03,,1058.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00360.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K00997.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K01254.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02248.01,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K02871.02,,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
K04246.01,Kepler-1576 b,1059.0
