# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07058.01,,518.0
K07058.01,,518.0
K07058.01,,518.0
K07058.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K07685.01,,518.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K01053.02,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05033.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05125.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K05915.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K06739.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K07516.01,,519.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00215.01,,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K00351.03,Kepler-90 d,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K01575.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02117.01,,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K02842.03,Kepler-446 c,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K03405.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K07092.01,,520.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00387.01,Kepler-543 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00504.01,Kepler-581 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00881.01,Kepler-712 b,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K00995.01,,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K01515.02,Kepler-303 c,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04701.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K04827.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K05113.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06111.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K06893.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K08122.01,,521.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K00723.02,Kepler-222 d,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01897.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K01901.01,,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K02012.01,Kepler-1052 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03220.01,Kepler-1442 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K03260.01,Kepler-1447 b,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04763.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K04809.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K05055.01,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K06168.02,,522.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00377.02,Kepler-9 c,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00620.01,Kepler-51 b,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K00743.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K01555.01,,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02422.01,Kepler-1232 b,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K02531.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03270.01,,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K03274.01,Kepler-1451 b,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K04962.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K05665.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K06651.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07329.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K07526.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K08076.01,,523.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00072.02,Kepler-10 c,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K00806.03,Kepler-30 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01677.01,Kepler-926 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K01945.01,Kepler-1023 b,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K04066.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05114.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K05842.01,,524.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00275.02,Kepler-129 c,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K00961.01,Kepler-42 b,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K01817.01,,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K02883.01,Kepler-1378 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03456.01,Kepler-1505 b,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K03583.01,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04192.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K04846.02,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05484.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K05721.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K06157.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K07068.01,,525.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00476.01,Kepler-566 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00479.01,Kepler-569 b,526.0
K00735.01,,526.0
K00735.01,,526.0
K00735.01,,526.0
K00735.01,,526.0
K00735.01,,526.0
K00735.01,,526.0
K00735.01,,526.0
