# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00148.03,Kepler-48 d,448.0
K00148.03,Kepler-48 d,448.0
K00148.03,Kepler-48 d,448.0
K00148.03,Kepler-48 d,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02074.01,Kepler-1083 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K02348.01,Kepler-1204 b,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K05440.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K06986.01,,448.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K01095.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05213.01,,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05856.01,Kepler-1638 b,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K05939.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K07764.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K08189.01,,449.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00351.04,Kepler-90 e,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K00880.02,Kepler-82 c,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K03901.01,Kepler-1527 b,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05817.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K05899.01,,450.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00282.03,Kepler-130 d,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K00952.02,Kepler-32 c,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02045.02,Kepler-354 d,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K02185.01,Kepler-1135 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03303.01,Kepler-1461 b,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K03494.01,,451.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K00847.01,Kepler-700 b,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K03782.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05163.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05628.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K05660.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K07850.01,,452.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00089.02,,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00345.01,Kepler-531 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00855.01,Kepler-706 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K00886.01,Kepler-54 b,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K03408.01,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K04009.02,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K08132.01,,453.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K00435.05,Kepler-154 c,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01014.01,Kepler-749 b,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K01194.02,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K03361.01,,454.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00222.02,Kepler-120 c,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K00961.03,Kepler-42 d,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01120.01,,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K01727.01,Kepler-943 b,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02237.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02702.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K02959.01,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03088.02,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K03373.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05529.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K05579.01,,455.0
K01005.01,Kepler-747 b,456.0
K01005.01,Kepler-747 b,456.0
K01005.01,Kepler-747 b,456.0
K01005.01,Kepler-747 b,456.0
K01005.01,Kepler-747 b,456.0
K01005.01,Kepler-747 b,456.0
