# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00853.02,Kepler-242 c,613.0
K00853.02,Kepler-242 c,613.0
K00853.02,Kepler-242 c,613.0
K00853.02,Kepler-242 c,613.0
K00853.02,Kepler-242 c,613.0
K00853.02,Kepler-242 c,613.0
K00853.02,Kepler-242 c,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K00867.01,Kepler-709 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01474.01,Kepler-419 b,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K01649.01,,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K03345.01,Kepler-1472 b,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K04123.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05509.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K05722.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07182.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K07715.01,,613.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00652.01,Kepler-636 b,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00716.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K00960.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01547.01,,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K01920.01,Kepler-1014 b,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02343.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K02598.01,,614.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00283.02,Kepler-131 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K00935.02,Kepler-31 c,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01078.01,Kepler-267 b,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K01201.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05313.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K05526.01,,615.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00734.01,Kepler-657 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K00835.01,Kepler-239 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01584.01,Kepler-898 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K01736.01,Kepler-945 b,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K02113.01,Kepler-417 c,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K05633.01,,616.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02582.01,,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K02790.01,Kepler-1347 b,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K03429.03,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K04570.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K05508.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06028.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K06516.01,,617.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00232.04,Kepler-122 e,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00397.01,,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K00993.01,Kepler-262 c,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K01101.01,Kepler-768 b,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K02709.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03463.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K03467.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K04761.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K06452.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07074.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07310.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K07399.01,,618.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K00693.01,Kepler-214 c,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02005.01,Kepler-1048 b,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K02557.01,,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03306.01,Kepler-1463 b,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03462.02,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K03943.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K06484.01,,619.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00346.01,Kepler-532 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K00588.01,Kepler-615 b,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K01590.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K02186.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03130.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K03476.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K04363.01,,620.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K00431.01,Kepler-153 b,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01145.01,,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K01413.02,Kepler-295 c,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K02156.01,Kepler-1124 b,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K03876.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K04808.01,,621.0
K06832.01,,621.0
K06832.01,,621.0
K06832.01,,621.0
K06832.01,,621.0
K06832.01,,621.0
K06832.01,,621.0
