# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07618.01,,713.0
K07618.01,,713.0
K07618.01,,713.0
K07618.01,,713.0
K07618.01,,713.0
K07618.01,,713.0
K07618.01,,713.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01593.02,Kepler-308 c,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01659.01,,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K01891.02,Kepler-330 b,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02924.02,,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K02946.01,Kepler-1392 b,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K06013.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K07151.01,,714.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K00738.02,Kepler-29 c,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K02652.01,Kepler-1304 b,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K03499.01,,715.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00475.01,Kepler-165 b,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K00514.01,,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01567.01,Kepler-306 c,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K01586.01,Kepler-900 b,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K07299.01,,716.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00248.03,Kepler-49 d,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K00259.01,,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K01278.04,Kepler-282 c,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K02519.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04892.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K04972.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K06073.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K07311.01,,717.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K00283.01,Kepler-131 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01495.01,Kepler-863 b,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K01987.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K02319.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K03142.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K07157.01,,718.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00082.04,Kepler-102 c,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K00169.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K05943.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K06018.01,,719.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00137.02,Kepler-18 d,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00402.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00414.01,,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K00892.01,Kepler-716 b,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K02236.01,Kepler-375 c,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K03646.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K07669.01,,720.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K00354.01,Kepler-534 b,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01470.01,,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K01832.02,Kepler-325 c,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K02243.03,,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03365.01,Kepler-1480 b,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K03498.01,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K04541.02,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K06011.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K07558.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K08274.01,,721.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00500.03,Kepler-80 d,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K00582.03,Kepler-191 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K01724.01,Kepler-941 b,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K03477.01,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04084.02,,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K04092.01,Kepler-1551 b,722.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K00871.01,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K01920.02,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K02903.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K06475.01,,723.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K01829.02,,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02019.01,Kepler-1057 b,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02023.01,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02209.02,,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K02313.01,Kepler-1186 b,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K03502.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
K04896.01,,724.0
