# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02884.01,,1230.0
K02884.01,,1230.0
K02884.01,,1230.0
K02884.01,,1230.0
K02884.01,,1230.0
K02884.01,,1230.0
K02884.01,,1230.0
K02884.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K03112.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K07082.01,,1230.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K00609.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01130.01,,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K01341.01,Kepler-824 b,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K03022.01,,1231.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K01065.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K03420.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K04865.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K07645.01,,1232.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K02637.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03648.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K03776.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K05985.01,,1233.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K00843.01,Kepler-696 b,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K03960.01,,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K04194.01,Kepler-1565 b,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07159.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07197.01,,1234.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K07595.01,,1235.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K01493.01,,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K02789.01,Kepler-1346 b,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04058.01,,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K04383.01,Kepler-1598 b,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07121.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07142.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K07950.01,,1236.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00569.02,Kepler-185 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K00941.02,Kepler-257 b,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K04129.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K07871.01,,1237.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02783.01,,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K02995.01,Kepler-1403 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03344.02,Kepler-1471 b,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K03619.01,,1238.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01338.01,Kepler-822 b,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K01571.01,,1239.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K00497.02,Kepler-168 b,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K06671.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07007.01,,1240.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K07502.01,,1241.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K01127.03,,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K02278.02,Kepler-376 b,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03209.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K03565.01,,1242.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00186.01,Kepler-485 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K00766.01,Kepler-669 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K04510.01,Kepler-1611 b,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K05524.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K06622.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K07288.01,,1243.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00572.02,Kepler-187 b,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K00619.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02330.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02566.01,,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K02742.01,Kepler-1331 b,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K04614.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K06083.01,,1244.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K01636.01,,1245.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00085.01,Kepler-65 c,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K00727.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01018.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K01382.01,,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K02399.01,Kepler-1222 b,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
K07501.01,,1246.0
