# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K08181.01,,350.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K01866.01,Kepler-987 b,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02240.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K02596.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K03539.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K06898.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K07998.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K08072.01,,351.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K00174.01,Kepler-482 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K01879.01,Kepler-993 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K03680.01,Kepler-1657 b,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K05771.01,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K06245.03,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K07581.01,,352.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K00615.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01582.01,,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K01598.02,Kepler-310 d,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K02373.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K03328.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K04101.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05193.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K05918.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K08227.01,,353.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K01781.03,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K02677.01,,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K04290.01,Kepler-1582 b,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05029.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05092.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05611.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05782.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K05900.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K06237.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K08051.01,,354.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K00374.01,Kepler-540 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02311.03,Kepler-1185 b,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K02525.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K03320.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K08240.01,,355.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K00711.03,Kepler-218 d,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K01076.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K02760.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04770.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K04856.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05671.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K05778.01,,356.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02173.02,Kepler-367 c,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K02174.02,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K04507.01,,357.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K01454.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K03589.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K05057.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
K06231.01,,358.0
