# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K03161.01,,1417.0
K03161.01,,1417.0
K03161.01,,1417.0
K03161.01,,1417.0
K03161.01,,1417.0
K03161.01,,1417.0
K03161.01,,1417.0
K03161.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K06393.01,,1417.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02159.02,,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K02586.01,Kepler-1282 b,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K03126.01,,1418.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00170.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K00378.01,,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K01205.01,Kepler-789 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K02266.01,Kepler-1167 b,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K03657.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K06060.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K07627.01,,1419.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K00800.01,Kepler-234 b,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K04881.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K05729.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K06313.01,,1420.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K02815.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K03847.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05275.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K05995.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K06939.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K08006.01,,1421.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K01117.01,Kepler-774 b,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K05563.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K06582.01,,1422.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K00094.04,Kepler-89 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K02913.01,Kepler-1385 b,1423.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K01240.01,Kepler-280 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K02541.01,Kepler-391 b,1425.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K01004.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04174.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K04277.01,,1426.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07873.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K07967.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K08008.01,,1427.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
K01774.01,,1428.0
