# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02828.01,Kepler-1359 b,369.0
K02828.01,Kepler-1359 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K05475.01,Kepler-1632 b,369.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K01556.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05312.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K05344.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K07319.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K08146.01,,370.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K00248.04,Kepler-49 e,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K02172.02,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K03553.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K04466.01,,371.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K00986.02,Kepler-260 c,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K04810.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K05805.01,,372.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K04577.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06160.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K06924.01,,373.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K00249.01,Kepler-504 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K02162.01,Kepler-1126 b,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K08219.01,,374.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00408.05,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K00998.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K02037.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05230.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K05343.01,,375.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K00157.05,Kepler-11 g,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01359.02,,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K01950.01,Kepler-1024 b,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K04253.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05224.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05235.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K05578.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08218.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K08271.01,,376.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K00518.02,Kepler-174 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K01718.02,Kepler-937 c,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02296.01,Kepler-1177 b,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02584.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K02782.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05446.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05458.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K05736.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K07990.01,,377.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K00655.02,Kepler-201 c,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K01404.01,Kepler-834 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K02298.02,Kepler-1178 b,378.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K00571.02,Kepler-186 d,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01067.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01195.01,,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K01726.01,Kepler-942 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K02271.01,Kepler-1168 b,379.0
K03527.01,,379.0
K03527.01,,379.0
K03527.01,,379.0
K03527.01,,379.0
K03527.01,,379.0
K03527.01,,379.0
K03527.01,,379.0
K03527.01,,379.0
