# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00408.04,Kepler-150 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K00953.01,Kepler-740 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K01305.01,Kepler-285 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K03374.01,Kepler-1483 b,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K07945.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08059.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K08244.01,,1131.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K01315.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K03088.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K06974.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K07479.01,,1132.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00568.01,Kepler-605 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00762.01,Kepler-666 b,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K00833.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06156.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06426.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K06960.01,,1133.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K00456.02,Kepler-160 b,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02362.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K02427.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K03715.01,,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04190.01,Kepler-1563 b,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K04864.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06022.01,,1134.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K06325.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K07088.01,,1135.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01389.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K01714.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03837.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K03930.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K04854.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07032.01,,1136.0
K07267.01,,1136.0
K07267.01,,1136.0
