# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02304.01,Kepler-1182 b,796.0
K02304.01,Kepler-1182 b,796.0
K02304.01,Kepler-1182 b,796.0
K02304.01,Kepler-1182 b,796.0
K02304.01,Kepler-1182 b,796.0
K02304.01,Kepler-1182 b,796.0
K02304.01,Kepler-1182 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K02602.01,Kepler-1287 b,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K03780.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K07442.01,,796.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00145.01,,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K00281.01,Kepler-510 b,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01393.01,,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K01576.01,Kepler-307 b,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02220.05,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K02906.03,,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03101.01,Kepler-1426 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K03370.02,Kepler-1481 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04127.01,Kepler-1556 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K04693.01,Kepler-1619 b,797.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K00179.01,Kepler-458 c,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03145.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K03671.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K04624.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06069.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K06950.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K08145.01,,798.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01336.02,Kepler-58 c,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K01465.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K02351.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04505.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K04811.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K05942.01,,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K06186.01,Kepler-1643 b,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K07176.01,,799.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00003.01,Kepler-3 b,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K00749.03,Kepler-226 d,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K01712.01,,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K02175.01,Kepler-368 b,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03123.01,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03271.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K03340.02,,800.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01259.01,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K01522.02,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K02263.03,,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K03412.01,Kepler-1492 b,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04166.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K04528.01,,801.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00649.01,Kepler-635 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K00657.01,Kepler-202 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01515.01,Kepler-303 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01821.01,Kepler-963 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K01973.01,Kepler-1032 b,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02139.01,,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K02356.01,Kepler-1207 b,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K03051.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K05873.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06783.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K06962.01,,802.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00317.01,Kepler-521 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00488.01,Kepler-575 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K00584.01,Kepler-192 b,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01106.02,Kepler-769 c,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K01352.01,,803.0
K03453.01,,803.0
K03453.01,,803.0
K03453.01,,803.0
K03453.01,,803.0
K03453.01,,803.0
K03453.01,,803.0
