# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07243.01,,1326.0
K07243.01,,1326.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K02579.02,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K04393.01,,1327.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K00292.01,Kepler-97 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K01536.01,Kepler-889 b,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K02970.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K03691.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K06092.01,,1328.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K02332.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K06226.01,,1329.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07389.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K07796.01,,1330.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K01050.01,Kepler-755 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03125.01,Kepler-1435 b,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K03145.02,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K06874.01,,1331.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K00794.01,Kepler-683 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K01603.01,Kepler-904 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K02026.01,Kepler-1061 b,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K04833.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K06175.01,,1332.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K02188.01,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K03425.03,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K04537.01,,1334.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K00707.05,Kepler-33 b,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K04691.01,,1336.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K02761.01,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K03184.03,,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K04585.01,Kepler-1616 b,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K07991.01,,1337.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K00020.01,Kepler-12 b,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K03756.01,,1338.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K00001.01,Kepler-1 b,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K04678.01,,1339.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K06223.01,,1340.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00114.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K00394.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K02774.01,,1342.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K00643.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K01983.01,,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K02242.01,Kepler-1153 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K03892.01,Kepler-1525 b,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K07286.01,,1343.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K02543.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K06847.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K07690.01,,1344.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K06525.01,,1345.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K00439.01,Kepler-554 b,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02151.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02429.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K02573.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K04549.01,,1346.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K01178.01,,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K02148.03,Kepler-363 b,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K04250.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K06467.01,,1347.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K01239.02,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03224.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K03854.01,,1348.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K06084.01,,1349.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02158.02,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K02853.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K06854.01,,1350.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00140.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K00381.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03636.01,,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03741.03,Kepler-1518 b,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K03864.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K05037.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K07027.01,,1351.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
K03903.01,,1352.0
