# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07693.01,,886.0
K07693.01,,886.0
K07693.01,,886.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02067.01,Kepler-1079 b,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K02298.03,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K03105.01,,887.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00581.01,Kepler-610 b,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K00834.02,Kepler-238 d,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K01347.01,,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02011.02,Kepler-348 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02025.01,Kepler-350 c,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K02594.01,Kepler-1286 b,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K03650.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K04017.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K06983.01,,888.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K01835.01,Kepler-326 c,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02029.04,,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K02714.01,Kepler-401 b,889.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00341.01,Kepler-414 c,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K00570.01,,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01110.01,Kepler-771 b,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01279.02,Kepler-804 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K01692.01,Kepler-314 c,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K04346.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K05273.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K07739.01,,890.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K00339.02,Kepler-529 c,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02649.01,Kepler-1303 b,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K02682.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03107.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K03687.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K04297.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K07762.01,,891.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00241.03,Kepler-124 b,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K00295.02,Kepler-134 c,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K02037.02,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K03611.01,,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K04337.01,Kepler-1591 b,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K06101.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07678.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K07795.01,,892.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K00936.02,Kepler-732 c,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K01261.02,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K06088.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K08158.01,,893.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K00359.01,,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K01687.01,Kepler-928 b,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K02848.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06021.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K06778.01,,894.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K01396.01,Kepler-294 c,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02435.01,,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K02719.01,Kepler-1324 b,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06140.01,,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K06166.01,Kepler-1642 b,895.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00168.02,Kepler-23 d,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K00874.01,Kepler-246 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K01572.01,Kepler-894 b,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K03873.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K05845.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K07846.01,,896.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00232.01,Kepler-122 c,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K00939.04,Kepler-256 e,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K01437.02,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02475.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K02849.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K03635.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K06027.01,,897.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K01458.01,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K02533.03,,898.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00137.01,Kepler-18 c,899.0
K00173.01,Kepler-481 b,899.0
K00173.01,Kepler-481 b,899.0
