# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.01,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K04562.02,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K07443.01,,1487.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K00545.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K01100.01,,1488.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00135.01,Kepler-43 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00159.02,Kepler-115 b,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K00328.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K04805.01,,1489.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K03141.01,Kepler-1438 b,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K06977.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K07697.01,,1490.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K00158.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06677.01,,1491.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K06997.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K07268.01,,1492.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K04699.01,,1493.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03803.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K03804.01,,1494.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00206.01,Kepler-433 b,1495.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K00097.01,Kepler-7 b,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K02470.01,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K04034.02,,1496.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K00897.01,Kepler-718 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K04382.01,Kepler-1597 b,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K07854.01,,1497.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K04545.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K08078.01,,1498.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K03209.02,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K04449.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K06017.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K07462.01,,1499.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K06436.01,,1501.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K01354.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K02644.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03633.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K03789.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K05012.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K07113.01,,1502.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K01407.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K03074.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K04934.01,,1503.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K03513.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K04884.01,,1504.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K02882.02,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K06559.01,,1505.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K02081.01,,1506.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K00697.01,Kepler-650 b,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K02962.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04136.01,,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K04400.01,Kepler-1601 b,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K06722.01,,1507.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K00233.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K01155.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02233.01,,1508.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02446.01,,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K02977.01,Kepler-1398 b,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04580.01,,1510.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K04542.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K05305.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07308.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K07341.01,,1511.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K02284.01,,1512.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K00583.01,Kepler-611 b,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K01295.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K02692.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03852.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K03869.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K04025.01,,1513.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K03881.01,,1514.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
K00007.01,Kepler-4 b,1515.0
