# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K04122.01,,1385.0
K04122.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K07437.01,,1385.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K02352.03,,1387.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K03542.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K04746.01,,1388.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K00023.01,,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02437.01,Kepler-1238 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02708.01,Kepler-1320 b,1389.0
K02968.01,,1389.0
