# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06260.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06680.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K06923.01,,1028.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K01640.01,,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K02625.01,Kepler-1295 b,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03243.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K03525.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K04334.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K05211.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K08074.01,,1029.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04287.01,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04323.02,,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K04513.01,Kepler-1612 b,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K05007.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K07409.01,,1030.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K00011.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03136.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K03512.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K04475.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K07686.01,,1031.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K00798.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K02612.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K06478.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K07677.01,,1032.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K00425.01,,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03026.01,Kepler-1414 b,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K03566.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K04606.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K05415.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K07254.01,,1033.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01570.01,Kepler-893 b,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K01947.01,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02050.02,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K02241.01,,1034.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K01363.02,Kepler-291 c,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02463.01,Kepler-1248 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K02597.01,Kepler-394 b,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K03613.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04499.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K04840.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K06190.01,,1035.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04741.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K04775.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K06679.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K07459.01,,1036.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K01106.01,Kepler-769 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02025.03,Kepler-350 b,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K02184.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K03030.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K05282.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K07976.01,,1037.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00851.01,Kepler-703 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K00864.01,Kepler-244 b,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05272.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K05780.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06937.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K06952.01,,1038.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01098.01,,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K01779.01,Kepler-318 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K02007.01,Kepler-1050 b,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K06352.01,,1039.0
K07002.01,,1039.0
K07002.01,,1039.0
K07002.01,,1039.0
K07002.01,,1039.0
K07002.01,,1039.0
K07002.01,,1039.0
K07002.01,,1039.0
