# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07492.01,,2697.0
K07492.01,,2697.0
K07492.01,,2697.0
K07492.01,,2697.0
K07492.01,,2697.0
K07492.01,,2697.0
K07492.01,,2697.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K07887.01,,2698.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K06450.01,,2699.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K02276.01,Kepler-1171 b,2700.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06321.01,,2701.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K06869.01,,2703.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01272.01,,2704.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K01200.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K07407.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K08081.01,,2705.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K06258.01,,2708.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K07800.01,,2709.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K06596.01,,2710.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K04055.01,,2711.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K00106.01,,2713.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K03995.01,,2714.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K06578.01,,2715.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03100.01,,2717.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K03705.01,,2719.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K02136.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03764.01,,2720.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K03807.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K07969.01,,2721.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K01812.01,,2723.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K07238.01,,2725.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K03607.01,,2731.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K07898.01,,2737.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K01108.02,Kepler-770 c,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K03917.01,,2740.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04179.01,,2743.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K04350.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K06648.01,,2745.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K02077.01,,2748.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K07397.01,,2753.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K06841.01,,2755.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07756.01,,2761.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K07707.01,,2762.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K04203.01,,2767.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K06177.01,,2772.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K07165.01,,2773.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04662.01,,2777.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K04357.01,,2782.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K01999.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K04536.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K06998.01,,2783.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07573.01,,2791.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07087.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K07671.01,,2795.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K06048.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K07477.01,,2796.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K02648.01,,2797.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03247.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K03509.01,,2799.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K04198.01,,2800.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K06611.01,,2803.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K04228.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05179.01,,2808.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K05543.01,,2815.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07138.01,,2816.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K07031.01,,2818.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K04125.01,,2820.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K03005.01,,2824.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K04887.01,,2832.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K05900.02,,2837.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K02341.01,,2841.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K04881.02,,2845.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K07285.01,,2847.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K06364.01,,2850.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K04642.01,,2853.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K05355.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K06466.01,,2858.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07139.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K07550.01,,2860.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K01172.01,,2863.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K02684.01,,2866.0
K07039.01,,2866.0
K07039.01,,2866.0
K07039.01,,2866.0
K07039.01,,2866.0
