# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00138.01,,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K00530.01,Kepler-587 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K02587.01,Kepler-1283 b,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K05181.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K06470.01,,764.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K00070.01,Kepler-20 c,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K01622.01,,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K02302.01,Kepler-1180 b,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06059.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K06285.01,,765.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00180.01,Kepler-484 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00444.01,Kepler-556 b,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K00718.02,Kepler-219 c,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01752.01,,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K01914.01,Kepler-1013 b,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K02251.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K06626.01,,766.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K00635.01,,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K01072.01,Kepler-761 b,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06145.02,Kepler-1641 c,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K06605.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K07292.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K08257.01,,767.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K00420.01,Kepler-547 b,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K01447.01,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02037.03,,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02660.01,Kepler-1307 b,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K02663.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K03672.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K05172.01,,768.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00279.01,Kepler-450 b,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K00457.02,Kepler-161 c,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K01804.01,Kepler-957 b,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K03091.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K05459.01,,769.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K00889.01,Kepler-75 b,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K01111.01,,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02059.01,Kepler-1076 b,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02154.01,,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K02857.01,Kepler-1370 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K03131.01,Kepler-1437 b,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04574.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K04760.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K05895.01,,770.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00123.02,Kepler-109 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K00456.01,Kepler-160 c,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K01577.01,Kepler-895 b,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K02120.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K03354.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K07222.01,,771.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K00481.01,Kepler-166 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01001.01,Kepler-264 b,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01334.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K01730.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02479.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K02733.01,,772.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K01985.01,,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K02707.02,Kepler-399 b,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03355.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K03988.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K04653.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K05597.01,,773.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01236.01,Kepler-279 c,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K01394.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02522.01,,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K02523.01,Kepler-1267 b,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K04530.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K06604.01,,774.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00153.02,Kepler-113 b,775.0
K00411.01,,775.0
K00411.01,,775.0
K00411.01,,775.0
K00411.01,,775.0
