# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K00597.01,Kepler-194 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K01332.01,Kepler-288 c,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K02578.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K06721.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K08128.01,,815.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K00632.01,Kepler-629 b,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K03473.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04097.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K04329.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K06892.01,,816.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K00238.01,Kepler-123 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01278.03,Kepler-282 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01310.01,Kepler-813 b,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K01417.01,,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K03916.01,Kepler-1529 b,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K07647.01,,817.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K00263.01,,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K01530.01,Kepler-883 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02058.01,Kepler-1075 b,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K02508.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03073.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K03267.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K06099.01,,818.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00717.01,Kepler-653 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K00896.02,Kepler-248 b,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K01944.01,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K02722.05,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K03319.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K04413.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K06833.01,,819.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01290.01,,820.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01449.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K01953.01,,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03410.01,Kepler-1491 b,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K03482.01,,821.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K00778.01,Kepler-674 b,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K01909.01,Kepler-334 c,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02477.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K02989.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K04030.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K06002.01,,822.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00757.03,Kepler-229 b,823.0
K00825.02,Kepler-237 b,823.0
K00825.02,Kepler-237 b,823.0
K00825.02,Kepler-237 b,823.0
K00825.02,Kepler-237 b,823.0
K00825.02,Kepler-237 b,823.0
K00825.02,Kepler-237 b,823.0
