# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K05180.01,,2104.0
K05180.01,,2104.0
K05180.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K06798.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K07336.01,,2104.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K03879.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K07487.01,,2106.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K06121.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07146.01,,2107.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07548.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K07556.01,,2109.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K04344.01,,2111.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K01487.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06211.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K06412.01,,2112.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K01247.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K04660.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K05218.01,,2113.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K02211.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K07456.01,,2115.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06701.01,,2116.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K06410.01,,2117.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K00074.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K03793.01,,2118.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K04802.01,,2120.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K03961.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K06593.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K07631.01,,2121.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K03239.01,,2122.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K00019.01,,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K02753.01,Kepler-1338 b,2124.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K04078.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K05714.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K08015.01,,2126.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01513.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K01679.01,,2128.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K03021.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K04828.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K07009.01,,2129.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K03948.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K04529.01,,2130.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K02607.01,,2131.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K04534.01,,2133.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K02950.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K04872.01,,2136.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K05980.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06700.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06838.01,,2137.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K06654.01,,2138.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K03994.01,,2140.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K04325.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K07740.01,,2141.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K02916.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K07189.01,,2142.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K04282.01,,2144.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K01497.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K07818.01,,2145.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K06645.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K07050.01,,2146.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K06520.01,,2148.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K01239.01,,2149.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K02396.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K04753.01,,2151.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
K02912.01,,2152.0
