# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00574.02,Kepler-189 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K00747.01,Kepler-661 b,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01196.03,Kepler-274 c,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K01364.03,Kepler-292 e,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02655.01,Kepler-1306 b,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K02768.02,Kepler-404 c,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K03371.02,Kepler-1482 b,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K05719.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K06164.01,,678.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00416.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K00547.03,,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01017.01,Kepler-751 b,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K01119.02,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07022.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07275.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07320.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K07682.01,,679.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K00921.01,Kepler-253 c,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K01930.03,Kepler-338 d,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03293.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K03448.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K06591.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K07469.01,,680.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00459.01,Kepler-162 c,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K00664.03,Kepler-206 d,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K01675.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02239.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02358.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K02935.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K05283.01,,681.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01399.01,,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K01867.01,Kepler-327 b,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K02082.01,,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03147.01,Kepler-1441 b,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K03444.03,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K05104.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06422.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K06724.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K08250.01,,682.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00575.01,Kepler-606 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00655.01,Kepler-201 b,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K00661.02,Kepler-204 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K01647.02,Kepler-313 c,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02150.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02510.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K02550.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K05195.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K06004.01,,683.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K01048.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02125.01,,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K02389.01,Kepler-1218 b,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K04853.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K06991.01,,684.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K00629.01,Kepler-627 b,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03317.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K03677.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06583.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K06877.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07227.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K07926.01,,685.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00884.01,Kepler-247 c,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K00934.03,Kepler-254 d,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01301.01,Kepler-284 b,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01385.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K01708.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03000.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K03546.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K06644.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08136.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K08245.01,,686.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K00825.01,Kepler-237 c,687.0
K02179.02,Kepler-369 b,687.0
K02179.02,Kepler-369 b,687.0
K02179.02,Kepler-369 b,687.0
K02179.02,Kepler-369 b,687.0
K02179.02,Kepler-369 b,687.0
K02179.02,Kepler-369 b,687.0
K02179.02,Kepler-369 b,687.0
