# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K07737.01,,7040.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K03723.01,,7100.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K05076.02,,7200.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K06834.01,,7492.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07578.01,,7584.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K07101.01,,8138.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K05752.01,,8346.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K08214.01,,8986.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K06391.01,,9791.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K03178.01,,9801.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K00033.01,,9983.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K07840.01,,10340.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K02718.01,,10634.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K03219.01,,11804.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K05129.01,,13184.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
K07806.01,,14667.0
