# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K03954.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.01,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K04211.02,,1969.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K07457.01,,1970.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K05690.01,,1971.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04286.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K04615.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06441.01,,1972.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K06523.01,,1973.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K03059.01,,1974.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K04518.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K06881.01,,1976.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K03597.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K07448.01,,1977.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K03742.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K08153.01,,1978.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03182.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K03817.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K04888.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K06322.01,,1979.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K00072.01,Kepler-10 b,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04470.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K04712.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K07514.01,,1980.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01251.01,,1982.0
K01442.01,Kepler-407 b,1983.0
K01442.01,Kepler-407 b,1983.0
