# This is a modified file with test data.
# This file was originall produced by the NASA Exoplanet Archive  http://exoplanetarchive.ipac.caltech.edu
#  It has since been modified.
#  Tue Jul  9 17:39:41 2019
#  User preference: *
kepoi_name,kepler_name,koi_teq
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K02654.01,Kepler-1305 b,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K03504.01,,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04276.01,Kepler-1580 b,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K04661.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K07909.01,,733.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00152.02,Kepler-79 c,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00256.01,,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00408.02,Kepler-150 d,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00522.01,,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00723.03,Kepler-222 c,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00780.02,,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K00993.02,Kepler-262 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02643.01,Kepler-1301 b,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K02661.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03197.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K03890.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06327.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K06406.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K07872.01,,734.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K00210.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K02642.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K04590.01,,735.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00148.02,Kepler-48 c,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K00510.03,Kepler-172 d,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K02109.01,Kepler-1103 b,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03052.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K03206.01,,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K04617.01,Kepler-1617 b,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K06903.01,,736.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00605.01,Kepler-621 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00676.02,Kepler-210 b,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K00976.01,,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02167.01,Kepler-1129 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K02868.01,Kepler-1374 b,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03307.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K03454.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K05744.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K06274.01,,737.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K00338.01,Kepler-141 c,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K02563.01,Kepler-1279 b,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K05909.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K06862.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K07601.01,,738.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01203.02,Kepler-276 b,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K01576.02,Kepler-307 c,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K02617.01,Kepler-1291 b,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03374.02,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K03707.01,,739.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K01654.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K03459.01,,740.0
K04694.01,,740.0
K04694.01,,740.0
K04694.01,,740.0
K04694.01,,740.0
K04694.01,,740.0
